"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"47183","5","71","74","0","2013","A","",3,18,1632802,248329,6429,1769,91989,"",0.41,0.12,0.54,0.27,0.20,4.61,4.61,"",-2,-40.0,-11,-37.9,1138935,230.6,14037,6.0,183,2.9,1443,442.6,75056,443.3
"47185","5","71","74","0","2013","A","",4,36,320519,206644,5283,170,8842,"",0.70,0.36,0.15,0.28,0.20,0.41,0.41,"",0,0.0,6,20.0,-84333,-20.8,23285,12.7,-258,-4.7,-87,-33.9,-4542,-33.9
"47187","1","71","74","0","2013","A","",1,7,268866,0,0,795,41364,"",1.20,0.22,0.16,0.00,0.00,0.77,0.77,"",0,0.0,1,16.7,-10532,-3.8,0,0.0,0,0.0,-65,-7.6,-3340,-7.5
"47187","5","71","74","0","2013","A","",258,1935,74183651,18566655,344927,737,38333,"",2.74,1.24,1.22,1.32,0.99,0.98,0.98,"",29,12.7,63,3.4,1742513,2.4,614609,3.4,-119916,-25.8,-7,-0.9,-359,-0.9
"47189","5","71","74","0","2013","A","",38,354,7257086,2857264,51917,394,20505,"",1.19,0.66,0.50,0.62,0.42,0.75,0.75,"",5,15.2,2,0.6,-95447,-1.3,-174779,-5.8,-22596,-30.3,-8,-2.0,-413,-2.0
"47999","5","71","74","0","2013","A","N",167,0,0,0,0,0,0,"N",0.98,0,0,0,0,0,0,"N",-7,-4.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","1","71","54","0","2013","A","",73,1972,58554302,0,0,571,29694,"",0.97,0.58,0.36,0.00,0.00,0.63,0.63,"",-2,-2.7,63,3.3,2477120,4.4,0,0.0,0,0.0,6,1.1,325,1.1
"48000","3","71","54","0","2013","A","",311,20033,507608738,21711337,198935,487,25338,"",1.21,0.76,0.67,0.25,0.09,0.88,0.88,"",10,3.3,420,2.1,13809620,2.8,1283136,6.3,-394750,-66.5,3,0.6,161,0.6
"48000","5","71","54","0","2013","A","",6438,116738,3548920992,969978896,21533309,585,30401,"",0.75,0.70,0.61,0.72,0.50,0.87,0.87,"",148,2.4,5318,4.8,54739553,1.6,30556475,3.3,-258083,-1.2,-18,-3.0,-959,-3.1
"48001","3","71","74","0","2013","A","N",2,0,0,0,0,0,0,"N",3.78,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48001","5","71","74","0","2013","A","",13,64,1234227,543756,10426,372,19360,"",0.74,0.23,0.16,0.27,0.21,0.72,0.72,"",-2,-13.3,-7,-9.9,-187834,-13.2,-63463,-10.5,-3560,-25.5,-15,-3.9,-764,-3.8
"48003","3","71","74","0","2013","A","N",2,0,0,0,0,0,0,"N",10.73,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48003","5","71","74","0","2013","A","",4,47,3579106,572672,20929,1457,75748,"",0.65,0.43,0.83,0.56,0.91,1.93,1.93,"",1,33.3,9,23.7,1485041,70.9,186789,48.4,3380,19.3,393,36.9,20398,36.9
"48005","3","71","74","0","2013","A","N",2,0,0,0,0,0,0,"N",2.57,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48005","5","71","74","0","2013","A","",18,170,2976525,1501446,17176,337,17500,"",0.70,0.31,0.21,0.38,0.18,0.69,0.69,"",-2,-10.0,12,7.6,197635,7.1,160775,12.0,576,3.5,-1,-0.3,-79,-0.4
"48007","3","71","74","0","2013","A","N",2,0,0,0,0,0,0,"N",7.66,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"48007","5","71","74","0","2013","A","",23,168,3808142,1835263,29982,437,22724,"",2.66,1.76,1.75,2.46,1.52,1.00,1.00,"",-1,-4.2,9,5.7,520343,15.8,367876,25.1,2467,9.0,40,10.1,2068,10.0
"48009","3","71","74","0","2013","A","N",1,0,0,0,0,0,0,"N",9.88,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48009","5","71","74","0","2013","A","N",1,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48011","5","71","74","0","2013","A","N",1,0,0,0,0,0,0,"N",1.21,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"48013","5","71","74","0","2013","A","",7,40,710682,393140,2553,340,17693,"",0.61,0.20,0.13,0.22,0.06,0.62,0.62,"",0,0.0,-25,-38.5,-547368,-43.5,-342164,-46.5,-2204,-46.3,-31,-8.4,-1612,-8.4
"48015","5","71","74","0","2013","A","",10,148,2933786,1464108,20206,383,19890,"",0.78,0.96,0.64,1.10,0.53,0.67,0.67,"",-2,-16.7,-17,-10.3,-413062,-12.3,19427,1.3,592,3.0,-6,-1.5,-343,-1.7
"48017","3","71","74","0","2013","A","N",1,0,0,0,0,0,0,"N",9.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48017","5","71","74","0","2013","A","N",2,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48019","3","71","74","0","2013","A","N",1,0,0,0,0,0,0,"N",5.61,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48019","5","71","74","0","2013","A","",6,8,189395,56420,446,433,22502,"",1.01,0.18,0.19,0.18,0.07,1.03,1.04,"",-1,-14.3,-3,-27.3,-295683,-61.0,-67702,-54.5,-642,-59.0,-422,-49.4,-21933,-49.4
"48021","3","71","74","0","2013","A","N",1,0,0,0,0,0,0,"N",1.94,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48021","5","71","74","0","2013","A","",19,100,1878175,908025,14870,363,18860,"",1.11,0.44,0.35,0.60,0.37,0.81,0.81,"",-1,-5.0,14,16.3,303031,19.2,169820,23.0,6007,67.8,12,3.4,615,3.4
"48023","5","71","74","0","2013","A","",3,3,47674,32794,309,297,15462,"",1.23,0.17,0.13,0.27,0.13,0.74,0.74,"",0,0.0,0,0.0,-5104,-9.7,-2861,-8.0,95,44.4,0,0.0,15,0.1
"48025","3","71","74","0","2013","A","N",1,0,0,0,0,0,0,"N",3.86,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48025","5","71","74","0","2013","A","",8,54,984369,504628,6139,352,18285,"",0.93,0.36,0.24,0.56,0.31,0.68,0.68,"",-1,-11.1,-6,-10.0,-220598,-18.3,-42771,-7.8,99,1.6,-33,-8.6,-1742,-8.7
"48027","1","71","74","0","2013","A","",5,254,5970712,0,0,452,23484,"",8.19,7.43,4.68,0.00,0.00,0.63,0.63,"",0,0.0,-24,-8.6,-351410,-5.6,0,0.0,0,0.0,15,3.4,749,3.3
"48027","3","71","74","0","2013","A","",5,300,6903002,993130,991,443,23023,"",2.40,1.14,1.16,1.53,0.06,1.02,1.02,"",0,0.0,7,2.4,428938,6.6,61071,6.6,-26039,-96.3,18,4.2,921,4.2
"48027","5","71","74","0","2013","A","",69,707,10118085,5632058,95615,275,14318,"",1.00,0.42,0.22,0.56,0.32,0.52,0.52,"",3,4.5,76,12.0,1145969,12.8,735492,15.0,21544,29.1,1,0.4,92,0.6
"48029","1","71","74","0","2013","A","",20,482,12401506,0,0,495,25720,"",4.45,2.02,1.27,0.00,0.00,0.63,0.63,"",2,11.1,-17,-3.4,-676039,-5.2,0,0.0,0,0.0,-9,-1.8,-505,-1.9
"48029","3","71","74","0","2013","A","N",3,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48029","5","71","74","0","2013","A","",385,11067,321169363,90795896,2585532,558,29020,"",0.76,0.95,0.91,1.02,1.01,0.96,0.97,"",20,5.5,657,6.3,5815280,1.8,2836931,3.2,94077,3.8,-25,-4.3,-1275,-4.2
"48031","1","71","74","0","2013","A","",1,43,1949223,0,0,865,44982,"",25.16,50.92,64.37,0.00,0.00,1.26,1.25,"",-1,-50.0,-7,-14.0,-360822,-15.6,0,0.0,0,0.0,-29,-3.2,-1529,-3.3
"48031","5","71","74","0","2013","A","",4,38,601247,338395,6517,304,15788,"",0.89,0.92,0.55,1.08,1.01,0.60,0.60,"",0,0.0,3,8.6,105268,21.2,18330,5.7,853,15.1,33,12.2,1684,11.9
"48035","3","71","74","0","2013","A","N",1,0,0,0,0,0,0,"N",6.61,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48035","5","71","74","0","2013","A","",5,16,353137,130012,2100,422,21957,"",1.00,0.28,0.28,0.34,0.25,0.98,0.98,"",-1,-16.7,-2,-11.1,-32719,-8.5,1519,1.2,100,5.0,17,4.2,910,4.3
"48037","1","71","74","0","2013","A","",2,8,335592,0,0,824,42842,"",7.07,0.63,0.77,0.00,0.00,1.26,1.26,"",0,0.0,0,0.0,-5582,-1.6,0,0.0,0,0.0,-14,-1.7,-712,-1.6
"48037","3","71","74","0","2013","A","N",1,0,0,0,0,0,0,"N",1.04,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48037","5","71","74","0","2013","A","",27,329,3820522,2092915,38867,224,11630,"",0.84,0.53,0.24,0.51,0.33,0.46,0.46,"",0,0.0,14,4.4,-145231,-3.7,-82454,-3.8,-14103,-26.6,-18,-7.4,-966,-7.7
"48039","3","71","74","0","2013","A","",9,334,7478118,613789,613,431,22390,"",4.15,1.47,1.20,0.80,0.03,0.82,0.82,"",0,0.0,-5,-1.5,-17194,-0.2,-61395,-9.1,-18967,-96.9,5,1.2,253,1.1
"48039","5","71","74","0","2013","A","",66,1006,19835636,9919939,239616,379,19726,"",0.92,0.70,0.41,0.83,0.56,0.59,0.60,"",1,1.5,45,4.7,1375280,7.4,488421,5.2,17045,7.7,9,2.4,511,2.7
"48041","1","71","74","0","2013","A","",1,2,206701,0,0,1988,103351,"",1.97,0.07,0.21,0.00,0.00,3.02,3.02,"",0,0.0,0,0.0,-8771,-4.1,0,0.0,0,0.0,-84,-4.1,-4385,-4.1
"48041","3","71","74","0","2013","A","N",2,0,0,0,0,0,0,"N",1.15,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48041","5","71","74","0","2013","A","",50,1083,19978863,9089872,134344,355,18456,"",0.87,0.78,0.57,1.21,0.72,0.73,0.74,"",4,8.7,11,1.0,866163,4.5,467803,5.4,24567,22.4,12,3.5,630,3.5
"48043","1","71","74","0","2013","A","",1,103,4785468,0,0,894,46498,"",19.46,87.91,115.58,0.00,0.00,1.32,1.32,"",0,0.0,-3,-2.8,-326653,-6.4,0,0.0,0,0.0,-33,-3.6,-1692,-3.5
"48043","3","71","74","0","2013","A","N",1,0,0,0,0,0,0,"N",5.71,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48043","5","71","74","0","2013","A","",8,72,1134600,664053,11927,303,15777,"",1.38,1.26,0.76,1.75,1.72,0.61,0.61,"",0,0.0,9,14.3,186967,19.7,63787,10.6,-203,-1.7,14,4.8,775,5.2
"48047","5","71","74","0","2013","A","N",3,0,0,0,0,0,0,"N",1.15,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48049","3","71","74","0","2013","A","N",1,0,0,0,0,0,0,"N",2.56,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48049","5","71","74","0","2013","A","",9,68,985176,590140,11406,280,14541,"",0.70,0.30,0.19,0.36,0.26,0.65,0.65,"",-2,-18.2,-9,-11.7,-137571,-12.3,-87288,-12.9,6227,120.2,-1,-0.4,-88,-0.6
"48051","5","71","74","0","2013","A","",7,34,516162,270782,4480,289,15034,"",1.32,0.50,0.26,0.50,0.28,0.51,0.51,"",-1,-12.5,1,3.0,402,0.1,-19170,-6.6,98,2.2,-12,-4.0,-635,-4.1
"48053","3","71","74","0","2013","A","",3,65,1391985,254339,255,413,21470,"",6.05,2.17,2.22,2.71,0.14,1.03,1.03,"",0,0.0,0,0.0,-21668,-1.5,4817,1.9,-6981,-96.5,-4,-1.0,-195,-0.9
"48053","5","71","74","0","2013","A","",18,147,3943022,1502826,41531,517,26869,"",1.09,0.77,0.82,1.03,1.17,1.06,1.06,"",-1,-5.3,-20,-12.0,-107901,-2.7,-158681,-9.6,951,2.3,51,10.9,2624,10.8
"48055","3","71","74","0","2013","A","N",1,0,0,0,0,0,0,"N",3.75,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48055","5","71","74","0","2013","A","N",4,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0
"48057","3","71","74","0","2013","A","N",1,0,0,0,0,0,0,"N",4.39,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48057","5","71","74","0","2013","A","",10,29,1095113,242210,10816,733,38091,"",1.32,0.18,0.17,0.16,0.18,0.98,0.98,"",1,11.1,2,7.4,796420,266.6,29816,14.0,1623,17.7,516,237.8,26820,238.0
"48059","5","71","74","0","2013","A","N",2,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"48061","1","71","74","0","2013","A","",1,11,519221,0,0,922,47928,"",1.27,0.27,0.45,0.00,0.00,1.71,1.71,"",0,0.0,0,0.0,-9344,-1.8,0,0.0,0,0.0,-9,-1.0,-490,-1.0
"48061","3","71","74","0","2013","A","",4,291,5759962,40534,41,380,19777,"",1.49,0.93,1.08,0.05,0.00,1.16,1.17,"",0,0.0,20,7.4,353669,6.5,-8067,-16.6,-1368,-97.1,-4,-1.0,-197,-1.0
"48061","5","71","74","0","2013","A","",58,976,18629882,9180349,227121,367,19086,"",0.65,0.49,0.45,0.67,0.57,0.93,0.93,"",2,3.6,2,0.2,599312,3.3,-310587,-3.3,-28388,-11.1,11,3.1,577,3.1
"48063","5","71","74","0","2013","A","N",3,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48065","5","71","74","0","2013","A","N",2,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48067","5","71","74","0","2013","A","N",1,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48069","5","71","74","0","2013","A","N",1,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48071","3","71","74","0","2013","A","N",2,0,0,0,0,0,0,"N",7.67,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48071","5","71","74","0","2013","A","",7,240,3581354,1928036,43114,287,14902,"",0.81,1.21,0.47,1.03,0.59,0.39,0.39,"",0,0.0,-12,-4.8,192341,5.7,-20662,-1.1,14139,48.8,28,10.8,1445,10.7
"48073","5","71","74","0","2013","A","",8,93,1908334,1027776,36290,394,20501,"",0.69,0.41,0.38,0.69,1.02,0.93,0.93,"",2,33.3,-9,-8.8,-364481,-16.0,-56989,-5.3,5424,17.6,-37,-8.6,-1891,-8.4
"48075","5","71","74","0","2013","A","N",1,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"48079","3","71","74","0","2013","A","N",1,0,0,0,0,0,0,"N",18.97,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48079","5","71","74","0","2013","A","N",2,0,0,0,0,0,0,"N",1.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48081","5","71","74","0","2013","A","N",1,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48083","5","71","74","0","2013","A","N",2,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48085","3","71","74","0","2013","A","",3,853,18351063,0,0,414,21507,"",0.35,1.09,0.72,0.00,0.00,0.66,0.66,"",0,0.0,38,4.7,951169,5.5,0,0.0,0,0.0,3,0.7,149,0.7
"48085","5","71","74","0","2013","A","",244,5091,162517636,42306151,839581,614,31925,"",0.86,1.03,0.83,0.97,0.59,0.81,0.81,"",16,7.0,272,5.6,20192423,14.2,3469940,8.9,-9992,-1.2,46,8.1,2393,8.1
"48087","5","71","74","0","2013","A","",4,19,242640,130764,1619,243,12659,"",2.36,1.56,0.79,1.62,1.53,0.50,0.50,"",0,0.0,0,0.0,-3065,-1.2,-2937,-2.2,811,100.4,0,0.0,5,0.0
"48089","3","71","74","0","2013","A","N",1,0,0,0,0,0,0,"N",3.86,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48089","5","71","74","0","2013","A","",11,158,3488192,1266721,15729,424,22031,"",1.28,1.50,1.29,1.50,0.71,0.86,0.86,"",0,0.0,19,13.7,285720,8.9,11071,0.9,5025,46.9,-19,-4.3,-995,-4.3
"48091","3","71","74","0","2013","A","N",2,0,0,0,0,0,0,"N",1.57,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48091","5","71","74","0","2013","A","",74,1505,29607351,14278881,203585,378,19672,"",1.75,2.32,1.78,2.66,1.42,0.76,0.77,"",7,10.4,20,1.3,-761178,-2.5,-176811,-1.2,-5757,-2.8,-15,-3.8,-776,-3.8
"48093","5","71","74","0","2013","A","N",1,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"48097","3","71","74","0","2013","A","N",2,0,0,0,0,0,0,"N",5.11,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48097","5","71","74","0","2013","A","",9,34,636350,254622,1751,361,18762,"",0.69,0.14,0.08,0.12,0.03,0.62,0.62,"",0,0.0,1,3.0,5126,0.8,-24387,-8.7,63,3.7,-6,-1.6,-318,-1.7
"48099","5","71","74","0","2013","A","",8,71,795134,527033,10308,215,11199,"",0.69,0.32,0.17,0.47,0.32,0.51,0.51,"",0,0.0,4,6.0,77585,10.8,70724,15.5,1726,20.1,10,4.9,516,4.8
"48101","5","71","74","0","2013","A","N",2,0,0,0,0,0,0,"N",1.83,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48103","3","71","74","0","2013","A","N",1,0,0,0,0,0,0,"N",19.28,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48103","5","71","74","0","2013","A","N",1,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48105","3","71","74","0","2013","A","N",1,0,0,0,0,0,0,"N",11.86,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48105","5","71","74","0","2013","A","",3,10,140090,88706,473,265,13779,"",1.07,0.40,0.22,0.47,0.12,0.55,0.55,"",0,0.0,2,25.0,4795,3.5,-6891,-7.2,-104,-18.0,-57,-17.7,-2959,-17.7
"48107","5","71","74","0","2013","A","N",3,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48109","1","71","74","0","2013","A","",1,34,1585289,0,0,903,46972,"",83.25,96.18,156.59,0.00,0.00,1.64,1.64,"",0,0.0,0,0.0,-81769,-4.9,0,0.0,0,0.0,-33,-3.5,-1701,-3.5
"48111","5","71","74","0","2013","A","",4,11,255859,88537,1406,431,22411,"",0.76,0.18,0.15,0.15,0.14,0.82,0.82,"",1,33.3,4,57.1,104260,68.8,28122,46.5,457,48.2,10,2.4,493,2.2
"48113","1","71","74","0","2013","A","",1,0,12606,0,0,970,50424,"",0.11,0.00,0.00,0.00,0.00,0.91,0.91,"",0,0.0,0,0.0,12606,100.0,0,0.0,0,0.0,970,100.0,50424,100.0
"48113","3","71","74","0","2013","A","",19,3411,99371894,1307844,1307,560,29136,"",0.64,0.96,0.83,0.10,0.00,0.86,0.86,"",1,5.6,74,2.2,3364792,3.5,-2696,-0.2,-36700,-96.6,7,1.3,361,1.3
"48113","5","71","74","0","2013","A","",651,15302,750504224,144341586,3502459,943,49046,"",0.66,0.68,0.81,0.72,0.48,1.20,1.20,"",-7,-1.1,944,6.6,-4922475,-0.7,8253962,6.1,-87423,-2.4,-69,-6.8,-3566,-6.8
"48115","3","71","74","0","2013","A","N",1,0,0,0,0,0,0,"N",4.47,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48115","5","71","74","0","2013","A","N",2,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48117","3","71","74","0","2013","A","N",1,0,0,0,0,0,0,"N",4.76,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48117","5","71","74","0","2013","A","",3,34,545359,191523,1031,309,16079,"",0.43,0.30,0.20,0.21,0.07,0.65,0.65,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0
"48119","5","71","74","0","2013","A","N",1,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48121","3","71","74","0","2013","A","N",3,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48121","5","71","74","0","2013","A","",165,3250,69138667,25669687,519595,409,21275,"",0.98,1.10,0.78,1.10,0.71,0.71,0.71,"",14,9.3,231,7.7,5664109,8.9,2382338,10.2,52121,11.1,5,1.2,252,1.2
"48123","3","71","74","0","2013","A","N",1,0,0,0,0,0,0,"N",4.35,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48123","5","71","74","0","2013","A","",5,33,376877,197772,1060,221,11508,"",0.66,0.29,0.13,0.24,0.07,0.43,0.43,"",0,0.0,0,0.0,37033,10.9,-4609,-2.3,-166,-13.5,24,12.2,1261,12.3
"48127","3","71","74","0","2013","A","N",1,0,0,0,0,0,0,"N",7.41,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48127","5","71","74","0","2013","A","",3,16,273975,162541,5092,331,17213,"",0.67,0.18,0.10,0.19,0.18,0.55,0.55,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"48129","5","71","74","0","2013","A","N",1,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48131","5","71","74","0","2013","A","N",2,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"48133","5","71","74","0","2013","A","",4,16,199961,124617,4730,245,12763,"",0.58,0.14,0.06,0.13,0.19,0.46,0.46,"",-1,-20.0,-14,-46.7,-262756,-56.8,-178338,-58.9,-1832,-27.9,-56,-18.6,-2878,-18.4
"48135","3","71","74","0","2013","A","N",2,0,0,0,0,0,0,"N",1.29,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48135","5","71","74","0","2013","A","",29,258,4396974,2326341,26545,328,17059,"",0.56,0.24,0.11,0.22,0.09,0.46,0.46,"",-3,-9.4,8,3.2,772474,21.3,250781,12.1,3623,15.8,49,17.6,2532,17.4
"48139","3","71","74","0","2013","A","N",2,0,0,0,0,0,0,"N",1.82,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48139","5","71","74","0","2013","A","",27,231,3579704,1659251,39543,298,15519,"",0.74,0.35,0.21,0.32,0.27,0.60,0.60,"",-1,-3.6,-30,-11.5,-963859,-21.2,-278772,-14.4,-13882,-26.0,-37,-11.0,-1900,-10.9
"48141","1","71","74","0","2013","A","",6,298,7389381,0,0,476,24776,"",3.39,3.43,2.64,0.00,0.00,0.77,0.77,"",0,0.0,-5,-1.7,141004,1.9,0,0.0,0,0.0,15,3.3,828,3.5
"48141","3","71","74","0","2013","A","N",5,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48141","5","71","74","0","2013","A","",119,1617,26578445,13764288,289377,316,16439,"",0.59,0.38,0.26,0.49,0.34,0.70,0.70,"",9,8.2,-83,-4.9,966947,3.8,-4656,0.0,-17963,-5.8,26,9.0,1375,9.1
"48143","3","71","74","0","2013","A","N",1,0,0,0,0,0,0,"N",2.29,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48143","5","71","74","0","2013","A","",17,96,2124046,874146,10407,427,22222,"",1.17,0.42,0.45,0.57,0.31,1.06,1.07,"",-2,-10.5,1,1.1,117076,5.8,21803,2.6,-11340,-52.1,21,5.2,1115,5.3
"48145","5","71","74","0","2013","A","",4,39,218440,187208,4782,109,5662,"",1.04,0.82,0.21,0.71,0.83,0.26,0.26,"",0,0.0,-2,-4.9,-36673,-14.4,2116,1.1,2743,134.5,-10,-8.4,-523,-8.5
"48147","3","71","74","0","2013","A","N",2,0,0,0,0,0,0,"N",9.39,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48147","5","71","74","0","2013","A","",5,32,505456,270144,10694,308,16004,"",0.71,0.32,0.21,0.44,0.61,0.66,0.66,"",0,0.0,2,6.7,35478,7.5,22378,9.0,-781,-6.8,7,2.3,338,2.2
"48149","5","71","74","0","2013","A","",10,113,2157521,910455,17169,367,19093,"",0.94,0.82,0.60,0.92,1.04,0.73,0.73,"",0,0.0,6,5.6,308815,16.7,56830,6.7,-2958,-14.7,36,10.9,1869,10.9
"48151","5","71","74","0","2013","A","N",1,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48153","5","71","74","0","2013","A","N",2,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48157","3","71","74","0","2013","A","",4,144,3638753,0,0,487,25328,"",0.91,0.39,0.34,0.00,0.00,0.87,0.88,"",0,0.0,12,9.1,477643,15.1,0,0.0,0,0.0,26,5.6,1380,5.8
