"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"55999","1","99","74","0","2013","A","",1,0,0,0,0,0,0,"",56.07,0.00,0.00,0.00,0.00,0.00,0.00,"",-6,-85.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"55999","2","99","74","0","2013","A","",0,0,0,0,0,0,0,"",0.00,0.00,0.00,0.00,0.00,0.00,0.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55999","3","99","74","0","2013","A","",9,27,409181,124007,6813,294,15296,"",69.39,261.64,102.89,230.92,461.91,0.40,0.40,"",-15,-62.5,-4,-12.9,-144431,-26.1,59551,92.4,4493,193.7,-48,-14.0,-2467,-13.9
"55999","5","99","74","0","2013","A","N",6330,0,0,0,0,0,0,"N",21.22,0,0,0,0,0,0,"N",-596,-8.6,0,0,0,0,0,0,0,0,0,0,0,0
"72000","5","99","54","0","2013","A","",14,54,716960,403647,12366,258,13401,"",0.01,0.05,0.02,0.04,0.03,0.48,0.48,"",-22,-61.1,-57,-51.4,-855203,-54.4,-456854,-53.1,-16960,-57.8,-14,-5.1,-752,-5.3
"72005","5","99","74","0","2013","A","",1,2,13390,12356,407,129,6695,"",0.06,0.09,0.02,0.08,0.07,0.23,0.23,"",0,0.0,0,0.0,-1006,-7.0,-990,-7.4,-169,-29.3,6,4.9,297,4.6
"72013","5","99","74","0","2013","A","",2,24,291922,170637,4746,233,12121,"",0.09,0.89,0.41,0.89,0.71,0.46,0.46,"",-1,-33.3,2,9.1,33485,13.0,14590,9.3,-150,-3.1,2,0.9,101,0.8
"72021","5","99","74","0","2013","A","",1,2,16694,16694,399,161,8347,"",0.02,0.03,0.01,0.03,0.02,0.34,0.33,"",-1,-50.0,-2,-50.0,-14987,-47.3,-12828,-43.5,-372,-48.2,-5,-3.0,-293,-3.4
"72031","5","99","74","0","2013","A","",1,1,19720,12095,531,379,19720,"",0.02,0.02,0.01,0.02,0.02,0.80,0.80,"",-2,-66.7,-11,-91.7,-123861,-86.3,-74054,-86.0,-2148,-80.2,157,70.7,8156,70.5
"72061","5","99","74","0","2013","A","",0,1,13625,12431,410,524,27250,"",0.00,0.02,0.01,0.02,0.02,0.80,0.80,"",-3,-100.0,-2,-66.7,-42228,-75.6,-14068,-53.1,-410,-50.0,194,58.8,10064,58.6
"72067","5","99","74","0","2013","A","N",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72071","5","99","74","0","2013","A","",0,0,0,0,0,0,0,"",0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",-1,-100.0,-1,-100.0,-25898,-100.0,-25446,-100.0,-865,-100.0,-398,-100.0,-20718,-100.0
"72127","5","99","74","0","2013","A","",5,16,173953,108487,3836,205,10650,"",0.02,0.05,0.02,0.04,0.04,0.32,0.32,"",-5,-50.0,-5,-23.8,-112355,-39.2,-73654,-40.4,-3560,-48.1,-53,-20.5,-2771,-20.6
"72129","5","99","74","0","2013","A","N",1,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72141","5","99","74","0","2013","A","",1,1,9048,9046,298,174,9048,"",0.17,0.21,0.08,0.44,0.38,0.38,0.38,"",0,0.0,-1,-50.0,-5262,-36.8,-5259,-36.8,-174,-36.9,-9,-4.9,-492,-5.2
"72145","5","99","74","0","2013","A","",1,1,11308,7000,166,217,11308,"",0.10,0.10,0.04,0.08,0.05,0.42,0.43,"",-3,-75.0,-11,-91.7,-202890,-94.7,-87853,-92.6,-3166,-95.0,-115,-34.6,-5943,-34.5
"72999","5","99","74","0","2013","A","N",1,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1018","5","99","44","0","2013","A","",9,16,324335,223735,4968,394,20484,"",0.11,0.20,0.11,0.23,0.21,0.54,0.54,"",-1,-10.0,0,0.0,-43981,-11.9,22807,11.4,-690,-12.2,-53,-11.9,-2778,-11.9
"C1038","5","99","44","0","2013","A","",2,3,22438,21402,705,144,7479,"",0.03,0.05,0.01,0.04,0.04,0.32,0.32,"",0,0.0,-1,-25.0,-17856,-44.3,-17390,-44.8,-736,-51.1,-77,-34.8,-4034,-35.0
"C1042","5","99","44","0","2013","A","",55,76,2524560,1043833,32069,636,33073,"",0.16,0.20,0.15,0.21,0.23,0.73,0.73,"",-19,-25.7,-74,-49.3,-1472155,-36.8,-610348,-36.9,-16824,-34.4,124,24.2,6458,24.3
"C1050","5","99","44","0","2013","A","N",107,0,0,0,0,0,0,"N",1.45,0,0,0,0,0,0,"N",-11,-9.3,0,0,0,0,0,0,0,0,0,0,0,0
"C1054","5","99","44","0","2013","A","",6,7,365446,181020,5710,948,49274,"",0.10,0.14,0.19,0.11,0.11,1.28,1.28,"N",6,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1058","5","99","44","0","2013","A","",874,563,17275553,6674095,249006,590,30667,"",1.89,1.08,0.66,1.28,1.09,0.61,0.61,"",-5,-0.6,-89,-13.7,-1883341,-9.8,-1133390,-14.5,-45645,-15.5,25,4.4,1278,4.3
"C1074","5","99","44","0","2013","A","",3,1,47518,47518,1467,1567,81459,"",0.01,0.00,0.00,0.00,0.01,1.88,1.88,"",-5,-62.5,-5,-83.3,-158848,-77.0,-59290,-55.5,-666,-31.2,856,120.4,44498,120.4
"C1078","5","99","44","0","2013","A","N",17,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1090","5","99","44","0","2013","A","",3,8,208423,200223,6678,491,25521,"",0.01,0.02,0.01,0.03,0.02,0.54,0.54,"",-2,-40.0,3,60.0,-46808,-18.3,8705,4.5,577,9.5,-491,-50.0,-25525,-50.0
"C1110","5","99","44","0","2013","A","",9,15,293609,170257,6574,376,19574,"",0.07,0.11,0.05,0.09,0.17,0.46,0.46,"N",-2,-18.2,0,0,0,0,0,0,0,0,0,0,0,0
"C1126","5","99","44","0","2013","A","",266,286,9849404,7922547,329388,662,34418,"",1.29,1.33,0.85,0.94,1.16,0.64,0.64,"",42,18.8,73,34.3,3026511,44.4,1930541,32.2,97186,41.9,47,7.6,2448,7.7
"C1146","5","99","44","0","2013","A","",169,249,14420676,4456534,116211,1113,57856,"",1.02,1.02,1.11,1.85,1.06,1.08,1.08,"",54,47.0,73,41.5,6516406,82.4,2461239,123.4,63731,121.4,250,29.0,12967,28.9
"C1164","5","99","44","0","2013","A","",2,24,291922,170637,4746,233,12121,"",0.05,0.55,0.28,0.51,0.41,0.51,0.51,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1202","5","99","44","0","2013","A","",208,165,6441159,2617604,68185,751,39077,"",2.16,1.70,1.69,2.50,2.96,1.00,1.00,"",17,8.9,-44,-21.1,-1145818,-15.1,-228270,-8.0,-4070,-5.6,52,7.4,2703,7.4
"C1206","5","99","44","0","2013","A","",9697,7518,454752010,136375280,3421222,1163,60486,"",3.18,2.68,3.00,3.16,3.01,1.12,1.12,"N",725,8.1,0,0,0,0,0,0,0,0,0,0,0,0
"C1210","5","99","44","0","2013","A","",9,25,515908,496578,16300,405,21057,"",0.07,0.15,0.07,0.10,0.09,0.50,0.50,"",5,125.0,-24,-49.0,-310112,-37.5,-308564,-38.3,-10247,-38.6,81,25.0,4228,25.1
"C1226","5","99","44","0","2013","A","",248,206,9350428,3303093,84597,874,45464,"",1.11,0.81,0.87,0.92,0.92,1.07,1.07,"",-27,-9.8,-116,-36.0,-3141312,-25.1,-1016687,-23.5,-21439,-20.2,127,17.0,6609,17.0
"C1242","5","99","44","0","2013","A","",181,271,10811907,4146888,112555,767,39909,"",0.19,0.26,0.19,0.29,0.27,0.74,0.74,"",24,15.3,80,41.9,3667937,51.3,1317182,46.5,34047,43.4,46,6.4,2424,6.5
"C1254","5","99","44","0","2013","A","",586,479,20982916,7411299,271146,843,43844,"",1.75,1.27,1.27,1.63,1.08,1.00,1.00,"",-104,-15.1,-93,-16.3,-5182549,-19.8,-862842,-10.4,-40132,-12.9,-37,-4.2,-1906,-4.2
"C1258","5","99","44","0","2013","A","",6,0,0,0,0,0,0,"",0.00,0.00,0.00,0.00,0.00,0.00,0.00,"N",6,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1294","5","99","44","0","2013","A","N",187,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,"N",-15,-7.4,0,0,0,0,0,0,0,0,0,0,0,0
"C1298","5","99","44","0","2013","A","",31,37,673016,442660,11161,355,18439,"",0.62,0.54,0.21,0.52,0.25,0.39,0.39,"",8,34.8,3,8.8,-177196,-20.8,79588,21.9,1111,11.1,-129,-26.7,-6752,-26.8
"C1302","5","99","44","0","2013","A","",32,72,1132626,648767,14876,302,15713,"",0.71,1.65,0.65,1.18,0.58,0.39,0.39,"",11,52.4,33,84.6,584886,106.8,245938,61.1,3427,29.9,28,10.2,1486,10.4
"C1314","5","99","44","0","2013","A","",8,16,336106,150631,5267,417,21684,"",0.05,0.08,0.04,0.05,0.05,0.44,0.44,"",-2,-20.0,4,33.3,103984,44.8,11633,8.4,529,11.2,55,15.2,2863,15.2
"C1322","5","99","44","0","2013","A","",6,10,500520,189401,5114,1013,52686,"",0.09,0.18,0.23,0.21,0.20,1.34,1.34,"N",6,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1346","5","99","44","0","2013","A","",19,18,821353,533213,16050,890,46273,"",0.14,0.23,0.27,0.21,0.19,1.19,1.19,"",-17,-47.2,-10,-35.7,-675953,-45.1,-200872,-27.4,-7468,-31.8,-151,-14.5,-7846,-14.5
"C1374","5","99","44","0","2013","A","N",3,0,0,0,0,0,0,"N",0.02,0,0,0,0,0,0,"N",-2,-40.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1378","5","99","44","0","2013","A","",162,95,2389477,1163085,43335,483,25108,"",1.48,0.76,0.47,0.92,0.74,0.62,0.61,"",0,0.0,-25,-20.8,-104336,-4.2,-36123,-3.0,-3847,-8.2,82,20.4,4268,20.5
"C1401","5","99","44","0","2013","A","",14,31,695447,468492,19858,438,22802,"",0.16,0.28,0.12,0.24,0.29,0.44,0.44,"N",14,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1402","5","99","44","0","2013","A","",1,2,59762,32892,1013,575,29881,"",0.02,0.02,0.02,0.04,0.04,0.78,0.78,"",0,0.0,2,100.0,55115,1186.0,28745,693.2,909,874.0,218,61.1,11293,60.8
"C1446","5","99","44","0","2013","A","",22,25,1144313,466955,13963,874,45469,"",0.01,0.01,0.01,0.01,0.01,0.66,0.66,"",6,37.5,12,92.3,533371,87.3,277846,146.9,7538,117.3,-54,-5.8,-2763,-5.7
"C1450","5","99","44","0","2013","A","",21,23,1765151,559586,14949,1481,77025,"",0.08,0.11,0.15,0.17,0.17,1.29,1.29,"",5,31.2,3,15.0,-720474,-29.0,13269,2.4,-6669,-30.8,-860,-36.7,-44720,-36.7
"C1454","5","99","44","0","2013","A","",15,16,723549,241196,6962,874,45459,"",0.18,0.19,0.23,0.22,0.18,1.21,1.21,"",11,275.0,10,166.7,566219,359.9,177928,281.2,5055,265.1,348,66.2,18097,66.1
"C1486","5","99","44","0","2013","A","",106,120,10161136,2606459,115624,1623,84383,"",0.16,0.24,0.23,0.23,0.25,0.99,0.99,"",32,43.2,27,29.0,5628447,124.2,602317,30.1,35899,45.0,682,72.5,35425,72.4
"C1518","5","99","44","0","2013","A","",14,40,641951,349922,7896,307,15982,"",0.11,0.25,0.13,0.18,0.15,0.51,0.51,"",1,7.7,19,90.5,322272,100.8,143605,69.6,2206,38.8,11,3.7,576,3.7
"C1526","5","99","44","0","2013","A","",135,101,3654820,1617490,40485,697,36246,"",2.11,2.09,1.98,2.58,2.66,0.95,0.95,"",11,8.9,-21,-17.2,-895508,-19.7,-120350,-6.9,-3841,-8.7,-23,-3.2,-1205,-3.2
"C1538","5","99","44","0","2013","A","",943,624,17140098,7936699,304539,529,27483,"",1.64,0.96,0.60,1.09,0.91,0.63,0.63,"",70,8.0,22,3.7,1021581,6.3,484174,6.5,18662,6.5,14,2.7,686,2.6
"C1594","5","99","44","0","2013","A","N",26,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,"N",-6,-18.8,0,0,0,0,0,0,0,0,0,0,0,0
"C1598","5","99","44","0","2013","A","",48,23,682514,359156,9168,571,29675,"",0.12,0.09,0.06,0.11,0.08,0.74,0.74,"",-1,-2.0,-1,-4.2,-972756,-58.8,-121153,-25.2,-3154,-25.6,-784,-57.9,-40762,-57.9
"C1602","5","99","44","0","2013","A","N",1,0,0,0,0,0,0,"N",0.02,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1606","5","99","44","0","2013","A","",8,8,223675,103186,3907,521,27112,"",0.13,0.13,0.09,0.12,0.11,0.69,0.70,"N",8,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1618","5","99","44","0","2013","A","",13,13,1113005,505878,13646,1595,82957,"",0.31,0.38,0.71,0.66,0.73,1.80,1.80,"",-8,-38.1,-13,-50.0,-562739,-33.6,-398994,-44.1,-12879,-48.6,344,27.5,17880,27.5
"C1658","5","99","44","0","2013","A","N",23,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,"N",5,27.8,0,0,0,0,0,0,0,0,0,0,0,0
"C1662","5","99","44","0","2013","A","N",11,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,"N",-13,-54.2,0,0,0,0,0,0,0,0,0,0,0,0
"C1682","5","99","44","0","2013","A","",1,1,10600,8200,265,349,18171,"",0.01,0.01,0.00,0.01,0.01,0.38,0.38,"",0,0.0,0,0.0,-91545,-89.6,-22556,-73.3,-421,-61.4,-1335,-79.3,-69382,-79.2
"C1686","5","99","44","0","2013","A","N",64,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,"N",-12,-15.8,0,0,0,0,0,0,0,0,0,0,0,0
"C1698","5","99","44","0","2013","A","",6017,5372,183116573,72948870,2705639,656,34088,"",1.10,1.03,0.61,0.78,0.62,0.60,0.60,"",45,0.8,875,19.5,34992131,23.6,14204615,24.2,611865,29.2,23,3.6,1153,3.5
"C1702","5","99","44","0","2013","A","",245,179,6960808,2367869,88828,748,38905,"",1.62,1.96,2.02,2.69,1.86,1.04,1.03,"",-3,-1.2,-8,-4.3,-176223,-2.5,-109729,-4.4,-3609,-3.9,14,1.9,739,1.9
"C1714","5","99","44","0","2013","A","N",182,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,"N",20,12.3,0,0,0,0,0,0,0,0,0,0,0,0
"C1730","5","99","44","0","2013","A","N",10,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,"N",5,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1742","5","99","44","0","2013","A","",1,6,93066,62767,4771,325,16921,"",0.02,0.12,0.05,0.08,0.22,0.45,0.45,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1746","5","99","44","0","2013","A","",224,357,10383670,4206181,129466,560,29120,"",0.20,0.29,0.17,0.27,0.28,0.59,0.59,"",-5,-2.2,-102,-22.2,-1074383,-9.4,-827053,-16.4,-29071,-18.3,80,16.7,4134,16.5
"C1778","5","99","44","0","2013","A","N",12,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,"N",1,9.1,0,0,0,0,0,0,0,0,0,0,0,0
"C1782","5","99","44","0","2013","A","",25,29,1485967,609024,14215,991,51536,"",0.07,0.09,0.11,0.12,0.10,1.13,1.13,"",7,38.9,4,16.0,140895,10.5,129304,27.0,454,3.3,-65,-6.2,-3365,-6.1
"C1798","5","99","44","0","2013","A","",189,160,6729411,2609290,64085,809,42081,"",1.52,1.12,1.20,1.47,1.52,1.07,1.07,"N",-8,-4.1,0,0,0,0,0,0,0,0,0,0,0,0
"C1814","5","99","44","0","2013","A","",175,315,7664890,3553361,108780,468,24327,"",0.20,0.27,0.13,0.23,0.27,0.49,0.49,"",-1,-0.6,-17,-5.1,-59233,-0.8,-571075,-13.8,-23462,-17.7,21,4.7,1091,4.7
"C1858","5","99","44","0","2013","A","",14,22,664291,335989,8170,585,30426,"",0.07,0.10,0.07,0.10,0.09,0.69,0.69,"",0,0.0,1,4.8,28400,4.5,14919,4.6,-356,-4.2,10,1.7,502,1.7
"C1870","5","99","44","0","2013","A","",6,7,227603,189794,6263,625,32515,"",0.13,0.17,0.11,0.18,0.19,0.69,0.69,"",-1,-14.3,3,75.0,104453,84.8,70798,59.5,2464,64.9,-7,-1.1,-325,-1.0
"C1888","5","99","44","0","2013","A","",22,9,460941,208447,5413,994,51694,"",0.13,0.07,0.10,0.14,0.11,1.31,1.31,"N",22,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1906","5","99","44","0","2013","A","",2,2,9929,9929,269,92,4766,"",0.04,0.04,0.01,0.02,0.01,0.13,0.13,"",-2,-50.0,-4,-66.7,-138601,-93.3,-104624,-91.3,-2824,-91.3,-412,-81.7,-21445,-81.8
"C1910","5","99","44","0","2013","A","",485,762,30593004,11120150,282658,772,40135,"",0.15,0.20,0.14,0.19,0.16,0.72,0.72,"",27,5.9,113,17.4,7312507,31.4,1015239,10.0,13098,4.9,83,12.0,4282,11.9
"C1914","5","99","44","0","2013","A","N",68,0,0,0,0,0,0,"N",1.18,0,0,0,0,0,0,"N",-3,-4.2,0,0,0,0,0,0,0,0,0,0,0,0
"C1918","5","99","44","0","2013","A","",4,12,171889,157689,6702,279,14526,"",0.12,0.35,0.13,0.27,0.28,0.37,0.37,"",2,100.0,12,100.0,171889,100.0,157689,100.0,6702,100.0,279,100.0,14526,100.0
"C1934","5","99","44","0","2013","A","",13,17,305963,209117,8524,353,18358,"",0.06,0.08,0.03,0.04,0.05,0.40,0.40,"",3,30.0,14,466.7,260129,567.5,186580,827.9,7793,1066.1,0,0.0,24,0.1
"C1938","5","99","44","0","2013","A","",34,56,2039522,406445,12878,700,36420,"",0.10,0.13,0.11,0.08,0.09,0.81,0.81,"",-1,-2.9,7,14.3,86174,4.4,-210706,-34.1,-3120,-19.5,-68,-8.9,-3512,-8.8
"C1950","5","99","44","0","2013","A","",12,7,61045,42154,1047,172,8933,"",0.24,0.12,0.02,0.04,0.02,0.19,0.19,"",1,9.1,4,133.3,-2602,-4.1,3519,9.1,164,18.6,-215,-55.6,-11166,-55.6
"C1966","5","99","44","0","2013","A","",36,19,837771,327044,8367,837,43521,"",0.12,0.09,0.11,0.14,0.10,1.22,1.22,"",-30,-45.5,-34,-64.2,-443372,-34.6,-519960,-61.4,-13135,-61.1,371,79.6,19310,79.8
"C1974","5","99","44","0","2013","A","",122,168,16576532,4121903,119871,1899,98768,"",0.07,0.11,0.18,0.14,0.15,1.71,1.71,"N",30,32.6,0,0,0,0,0,0,0,0,0,0,0,0
"C1982","5","99","44","0","2013","A","",2476,3881,149899159,64467901,1702799,743,38624,"",1.29,1.77,1.26,1.95,0.92,0.71,0.71,"",901,57.2,1304,50.6,56699099,60.8,31560491,95.9,806409,90.0,48,6.9,2461,6.8
"C2094","5","99","44","0","2013","A","",121,94,2730673,1359844,49887,560,29101,"",0.90,1.26,1.02,1.85,1.21,0.81,0.81,"",6,5.2,-12,-11.3,-760504,-21.8,-158268,-10.4,-6823,-12.0,-71,-11.3,-3731,-11.4
"C2106","5","99","44","0","2013","A","",12,10,477078,108921,3232,941,48931,"",0.16,0.16,0.19,0.14,0.13,1.25,1.25,"",6,100.0,5,100.0,159815,50.4,30204,38.4,857,36.1,-185,-16.4,-9641,-16.5
"C2130","5","99","44","0","2013","A","",31,15,350293,153231,6262,439,22845,"",0.79,0.33,0.18,0.32,0.26,0.52,0.52,"",6,24.0,-2,-11.8,-101416,-22.5,-72244,-32.0,-5428,-46.4,-65,-12.9,-3341,-12.8
"C2134","5","99","44","0","2013","A","",34,61,1103161,717620,20295,349,18159,"",0.12,0.18,0.09,0.17,0.18,0.51,0.51,"",5,17.2,26,74.3,314518,39.9,216648,43.2,5001,32.7,-80,-18.6,-4161,-18.6
"C2166","5","99","44","0","2013","A","",11,7,315859,249167,8223,889,46223,"",0.05,0.04,0.05,0.05,0.05,1.17,1.17,"",-29,-72.5,-20,-74.1,-445130,-58.5,-424912,-63.0,-13214,-61.6,340,61.9,17686,62.0
"C2178","5","99","44","0","2013","A","",2,2,33859,13164,356,434,22573,"",0.01,0.01,0.00,0.01,0.00,0.55,0.55,"",0,0.0,0,0.0,19282,132.3,-125,-0.9,-36,-9.2,318,274.1,16541,274.2
"C2182","5","99","44","0","2013","A","",45,44,952239,944995,38095,416,21642,"",0.98,0.96,0.41,0.62,0.74,0.43,0.43,"",0,0.0,11,33.3,344581,56.7,359923,61.5,14853,63.9,59,16.5,3088,16.6
"C2238","5","99","44","0","2013","A","",39,31,862126,484224,10814,532,27662,"",0.58,0.43,0.30,0.68,0.70,0.70,0.70,"",6,18.2,2,6.9,198884,30.0,76791,18.8,1910,21.5,90,20.4,4659,20.3
"C2242","5","99","44","0","2013","A","",127,261,7416617,3837619,112762,546,28371,"",0.88,1.61,1.10,1.77,0.98,0.68,0.68,"",47,58.8,117,81.2,3968043,115.1,2222903,137.7,66973,146.3,84,18.2,4339,18.1
"C2266","5","99","44","0","2013","A","",21,30,2448500,685718,18423,1570,81617,"",0.10,0.18,0.32,0.25,0.26,1.82,1.82,"",5,31.2,3,11.1,430292,21.3,24284,3.7,263,1.4,124,8.6,6404,8.5
"C2290","5","99","44","0","2013","A","",1,1,12695,1936,19,488,25390,"",0.01,0.01,0.00,0.00,0.00,0.69,0.69,"",1,100.0,1,100.0,12695,100.0,1936,100.0,19,100.0,488,100.0,25390,100.0
"C2306","5","99","44","0","2013","A","",2,1,7500,7500,189,144,7500,"",0.01,0.00,0.00,0.00,0.00,0.18,0.18,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C2342","5","99","44","0","2013","A","",733,581,21018171,8625896,322866,695,36150,"",1.24,1.35,1.24,1.76,1.19,0.92,0.92,"",-94,-11.4,-91,-13.5,-8733429,-29.4,-920093,-9.6,-42812,-11.7,-156,-18.3,-8101,-18.3
"C2354","5","99","44","0","2013","A","N",15,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,"N",-12,-44.4,0,0,0,0,0,0,0,0,0,0,0,0
"C2358","5","99","44","0","2013","A","",199,178,9610933,3167409,81080,1038,53969,"",2.32,1.95,2.53,2.40,2.50,1.29,1.29,"",21,11.8,-21,-10.6,-292138,-2.9,-142680,-4.3,-4341,-5.1,80,8.4,4142,8.3
"C2402","5","99","44","0","2013","A","",96,43,953449,545713,21554,431,22390,"",1.29,0.66,0.37,0.75,0.60,0.57,0.57,"",-11,-10.3,-18,-29.5,-256584,-21.2,-79587,-12.7,-3226,-13.0,47,12.2,2417,12.1
"C2430","5","99","44","0","2013","A","",13,14,274933,123663,3164,375,19522,"",0.14,0.19,0.09,0.11,0.09,0.48,0.48,"",6,85.7,7,100.0,105762,62.5,20939,20.4,-100,-3.1,-79,-17.4,-4083,-17.3
"C2434","5","99","44","0","2013","A","",419,1022,33790739,13399960,419625,636,33053,"",0.97,1.71,1.29,1.59,0.98,0.76,0.76,"N",211,101.4,0,0,0,0,0,0,0,0,0,0,0,0
"C2442","5","99","44","0","2013","A","",4,2,58737,43253,1053,645,33564,"",0.09,0.07,0.06,0.05,0.04,1.02,1.02,"N",4,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"C2450","5","99","44","0","2013","A","",3,7,257089,76884,2460,682,35461,"",0.06,0.16,0.16,0.06,0.11,0.99,0.99,"",1,50.0,5,250.0,143756,126.8,19102,33.1,-69,-2.7,-252,-27.0,-13110,-27.0
"C2454","5","99","44","0","2013","A","",11,16,837588,240075,8305,991,51544,"",0.09,0.14,0.17,0.12,0.15,1.16,1.16,"",3,37.5,-1,-5.9,215603,34.7,-80157,-25.0,-5991,-41.9,284,40.2,14776,40.2
"C2458","5","99","44","0","2013","A","",2,7,452901,237271,5934,1230,63939,"",0.01,0.03,0.05,0.06,0.04,1.45,1.45,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"C2466","5","99","44","0","2013","A","",0,1,53699,6904,83,1770,92055,"",0.00,0.00,0.00,0.00,0.00,2.16,2.16,"",-8,-100.0,-2,-66.7,-86692,-61.8,-52276,-88.3,-627,-88.3,725,69.4,37710,69.4
"C2518","5","99","44","0","2013","A","",1,0,10000,10000,270,2308,120000,"",0.01,0.00,0.00,0.01,0.00,3.04,3.04,"",-2,-66.7,-5,-100.0,-230508,-95.8,-54250,-84.4,-1464,-84.4,1351,141.2,70240,141.2
"C2522","5","99","44","0","2013","A","",20,23,505260,248811,12628,416,21654,"",0.37,0.45,0.28,0.43,1.14,0.61,0.61,"N",20,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"C2526","5","99","44","0","2013","A","",96,72,2777053,1076001,39590,738,38392,"",1.45,1.40,1.40,2.26,1.53,0.99,0.99,"",5,5.5,-3,-4.0,-1222567,-30.6,165090,18.1,2299,6.2,-293,-28.4,-15234,-28.4
"C2554","5","99","44","0","2013","A","",75,64,2728664,1398497,61168,816,42414,"",0.11,0.09,0.06,0.10,0.10,0.69,0.69,"",25,50.0,16,33.3,776663,39.8,482479,52.7,23990,64.5,35,4.5,1818,4.5
"C2598","5","99","44","0","2013","A","",34,32,1414057,498739,12956,843,43847,"",1.66,1.37,1.60,2.11,2.45,1.16,1.16,"N",-1,-2.9,0,0,0,0,0,0,0,0,0,0,0,0
"C2614","5","99","44","0","2013","A","",12,6,193392,109557,2958,620,32232,"",0.20,0.16,0.14,0.24,0.18,0.88,0.88,"N",12,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"C2638","5","99","44","0","2013","A","",14,24,738941,303326,9913,605,31444,"",0.13,0.20,0.12,0.18,0.35,0.59,0.59,"",-4,-22.2,7,41.2,132080,21.8,46309,18.0,-2316,-18.9,-95,-13.6,-4968,-13.6
"C2642","5","99","44","0","2013","A","N",488,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,"N",32,7.0,0,0,0,0,0,0,0,0,0,0,0,0
"C2658","5","99","44","0","2013","A","",19,57,1299600,562699,14510,440,22867,"",0.11,0.36,0.20,0.24,0.20,0.55,0.55,"",5,35.7,19,50.0,603182,86.6,224944,66.6,4854,50.3,85,23.9,4419,24.0
"C2690","5","99","44","0","2013","A","N",3,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C2706","5","99","44","0","2013","A","",76,47,1194390,484972,18387,494,25686,"",1.48,0.76,0.41,1.04,0.94,0.55,0.55,"",-2,-2.6,-6,-11.3,18162,1.5,-127416,-20.8,-5106,-21.7,65,15.2,3388,15.2
